date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2023-06-16,636.5,645.8,633.6,641.95,639.5998,440141.0,629.29,619.94,617.6225000000001,623.2573400545875,619.2177100568191,4.039629997768429,1.429274973752944,2.6103550240154854,617.6225000000001,637.7570337012837,597.4879662987164,40.269067402567316,1.1041237497953331,64.0,0.01174152876280532,0.03825004043344671,0.058886597938144325,286468.8,1.5364360796009897,0.007635114454936273,0.009123957126650208,Friday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.658,Positive,0.99,Market Volatility,12.0,51.0,No,0.92,141.87,8.96,2.2,second_wave,2023.0,0.2,1.538,-0.06691999999999973,0.6877079535190309,4,6,2,2023,0,0,634.5,-0.88,627.45,-0.2431,621.85,0.478,618.3,-0.0337,653.6,0.018147830827946132,654.4,0.01939403380325566,647.55,0.00872342082716715,616.3,-0.03995638289586434,VIPIND.NSE
2023-06-19,641.95,659.95,641.95,653.6,651.2072,423919.0,635.8700000000001,624.275,619.025,627.925441584651,621.7645463489065,6.160895235744533,2.3755990261512623,3.785296209593271,619.025,644.6450682031988,593.4049317968012,51.240136406397596,1.1747640116680715,73.59843546284226,0.018147830827946132,0.053004672144353115,0.07103646046702172,302123.4,1.4031319652830598,0.008589219691269473,0.009760054349122128,Monday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.791,Positive,0.8361,Policy Change,7.0,62.0,Yes,4.71,151.29,8.96,-0.59,second_wave,2023.0,2.45,0.133,0.16078000000000028,0.6732992044981029,0,6,2,2023,0,0,641.95,0.658,634.5,-0.88,627.45,-0.2431,620.7,-0.3475,654.4,0.001223990208078174,647.55,-0.00925642594859255,631.1,-0.03442472460220314,609.55,-0.06739596083231347,VIPIND.NSE
2023-06-20,656.45,662.85,650.05,654.4,652.0042,153601.0,642.3799999999999,628.945,620.5475,631.9984505716277,624.1819873600987,7.816463211529026,3.4637718632268157,4.35269134830221,620.5475,650.6302538458017,590.4647461541983,60.16550769160335,1.0626562676662061,85.89647411852967,0.001223990208078174,0.052343812816595614,0.07684712851736042,305985.3,0.5019881674054276,0.007960504407827671,0.00969863663528617,Tuesday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.6813,Negative,0.9807,Global Sentiment,18.0,144.0,No,1.37,121.99,8.96,0.1,second_wave,2023.0,1.35,-1.4723000000000002,-0.07107999999999973,0.707477210076606,1,6,2,2023,0,0,653.6,0.791,641.95,0.658,634.5,-0.88,621.85,0.478,647.55,-0.010467603911980428,631.1,-0.03560513447432756,616.3,-0.05822127139364308,607.0,-0.07243276283618583,VIPIND.NSE
2023-06-21,656.75,662.0,645.05,647.55,645.1793,124434.0,646.4,632.68,622.0625,634.3909966375311,625.9129512593506,8.478045378180468,4.466626566217546,4.011418811962922,622.0625,654.4124755958544,589.7125244041456,64.6999511917088,0.8939338365879036,81.3788201847903,-0.010467603911980428,0.03203442505378895,0.06120943952802338,302330.9,0.41158214393566783,0.00977100716967108,0.009679481360687003,Wednesday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.6657,Negative,0.7518,Earnings Report,1.0,175.0,Yes,-1.55,117.96,8.96,1.22,second_wave,2023.0,1.7,0.015600000000000058,-0.1555999999999997,0.6380716588109662,2,6,2,2023,0,0,654.4,-0.6813,653.6,0.791,641.95,0.658,627.45,-0.2431,631.1,-0.025403443749517307,616.3,-0.04825882171260909,609.55,-0.05868272720253265,609.75,-0.05837387074357181,VIPIND.NSE
2023-06-22,648.0,649.0,627.6,631.1,628.7895,182589.0,645.72,635.14,622.8175,633.8846894625264,626.2971770919913,7.587512370535023,5.090803727081042,2.4967086434539816,622.8175,655.2763691147778,590.3586308852222,64.91773822955565,0.6275845435451289,64.80047647409174,-0.025403443749517307,-0.005358550039401111,0.04056059356966202,292598.3,0.6240261819702986,0.013591458104901102,0.011489825808504635,Thursday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.5624,Positive,0.9267,FII/DII Activity,1.0,183.0,No,4.01,142.09,8.96,0.61,second_wave,2023.0,2.35,1.2281,0.13288000000000028,0.6194120266654323,3,6,2,2023,0,0,647.55,-0.6657,654.4,-0.6813,653.6,0.791,634.5,-0.88,616.3,-0.0234511170971321,609.55,-0.03414672793535112,607.0,-0.03818729202978932,,,VIPIND.NSE
2023-06-23,632.4,632.4,613.85,616.3,614.0437,215571.0,640.5899999999999,634.94,622.9150000000001,631.1793526221377,625.5566454555476,5.622707166590089,5.197184414982852,0.42552275160723774,622.9150000000001,655.2783499664727,590.5516500335275,64.72669993294517,0.39780106189790215,53.19261213720314,-0.0234511170971321,-0.03995638289586434,-0.0032346757237586843,285576.3,0.7548630611153657,0.014903059231405372,0.012737137785072671,Friday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.4014,Negative,0.8968,FII/DII Activity,1.0,404.0,Yes,-1.74,86.06,8.96,2.11,second_wave,2023.0,1.32,-0.9638,-0.07899999999999971,0.6300699382696427,4,6,2,2023,0,0,631.1,0.5624,647.55,-0.6657,654.4,-0.6813,641.95,0.658,609.55,-0.010952458218400185,607.0,-0.0150900535453512,609.75,-0.010627940937854907,613.7,-0.00421872464708728,VIPIND.NSE
2023-06-26,621.5,621.5,608.0,609.55,607.3184,244675.0,631.78,633.825,622.275,627.8517599110396,624.3709680143959,3.480791896643723,4.853905911315026,-1.3731140146713035,622.275,655.186995893351,589.363004106649,65.82399178670198,0.3066814294515214,50.93481556341582,-0.010952458218400185,-0.06739596083231347,-0.017963589495730736,274747.6,0.8905446307811242,0.01518467725930328,0.012597859603465442,Monday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.0384,Neutral,0.522,Global Sentiment,19.0,215.0,No,-1.7,13.68,8.96,-0.5,second_wave,2023.0,1.87,0.43979999999999997,-0.22951999999999972,0.6231666533832577,0,6,2,2023,0,0,616.3,-0.4014,631.1,0.5624,647.55,-0.6657,653.6,0.791,607.0,-0.004183413993929852,609.75,0.0003281109014847683,,,611.05,0.002460831761135207,VIPIND.NSE
2023-06-27,610.0,610.0,604.55,607.0,604.7778,696648.0,622.3,632.34,621.755,624.6437968478027,623.0842296429591,1.5595672048435745,4.1950381700207355,-2.635470965177161,621.755,655.3135882019045,588.1964117980955,67.11717640380903,0.2801605968757258,48.38383838383836,-0.004183413993929852,-0.07243276283618583,-0.023880356999276375,324798.4,2.1448627825752835,0.015147388902808156,0.012515683699806738,Tuesday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.8743,Negative,0.99,Technical Levels,7.0,446.0,Yes,-4.98,180.93,8.96,-2.18,second_wave,2023.0,1.57,-0.9127,-0.2681199999999997,0.6459375580417113,1,6,2,2023,0,0,609.55,0.0384,616.3,-0.4014,631.1,0.5624,654.4,-0.6813,609.75,0.004530477759472795,,,613.7,0.011037891268533828,610.65,0.006013179571663807,VIPIND.NSE
2023-06-28,609.25,620.95,608.5,609.75,607.5177,393783.0,614.74,630.57,621.915,622.3524434866023,622.0965089286659,0.25593455793637077,3.4072174476038626,-3.151282889667492,621.915,655.1977298348993,588.6322701651006,66.56545966979866,0.31724756261963694,51.65731769505355,0.004530477759472795,-0.05837387074357181,-0.028209419077217412,344136.0,1.1442656391659112,0.01483890977450212,0.011915709285302887,Wednesday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.0519,Neutral,0.5563,Regulatory Change,13.0,124.0,Yes,-1.12,31.09,8.96,-1.36,second_wave,2023.0,0.98,0.8224,-0.1453599999999997,0.646349858478793,2,6,2,2023,0,0,607.0,-0.8743,609.55,0.0384,616.3,-0.4014,647.55,-0.6657,,,613.7,0.006478064780647941,611.05,0.0021320213202131733,610.9,0.0018860188601885763,VIPIND.NSE
2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.9434,Negative,0.9585,Economic Data,5.0,349.0,Yes,-3.4,223.46,8.96,-0.33,second_wave,2023.0,1.21,-0.8915,-0.44651999999999975,0.6545595632009191,3,6,2,2023,0,0,609.75,-0.0519,607.0,-0.8743,609.55,0.0384,631.1,0.5624,613.7,,611.05,,610.65,,609.7,,VIPIND.NSE
2023-06-30,620.0,621.25,610.0,613.7,611.4532,307803.0,611.26,628.49,622.4300000000001,621.0212983348174,621.4745453043203,-0.4532469695028567,2.6351245641825187,-3.0883715336853754,622.4300000000001,654.813042996049,590.0469570039511,64.76608599209794,0.3652072320525103,47.450110864745064,0.006478064780647941,-0.027570907938520017,-0.0327817178881008,318316.4,0.9669718556756736,0.014410456131684936,0.01191672733721334,Friday,June,Q2,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.097,Neutral,0.4592,Economic Data,5.0,91.0,No,-2.7,10.16,8.96,2.77,second_wave,2023.0,1.65,0.8464,-0.3856399999999997,0.5905438450182079,4,6,2,2023,1,1,,-0.9434,609.75,-0.0519,607.0,-0.8743,616.3,-0.4014,611.05,-0.0043180707185922484,610.65,-0.004969854978002397,610.9,-0.00456248981587104,606.35,-0.011976535766661245,VIPIND.NSE
2023-07-03,619.65,619.65,607.0,611.05,608.813,299127.0,610.2099999999999,625.4,622.67,619.4872524371532,620.7023567632594,-1.2151043261062568,1.8650787861247635,-3.0801831122310204,622.67,654.6163431726545,590.7236568273454,63.89268634530913,0.31813254904951854,44.66556108347148,-0.0043180707185922484,-0.008518578614311267,-0.04813458992133357,304215.0,0.9832749864405108,0.013416744391034114,0.011936110512549676,Monday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.4922,Positive,0.7019,Technical Levels,15.0,182.0,Yes,1.38,119.67,8.96,-0.01,second_wave,2023.0,2.41,0.5892000000000001,-0.2948799999999997,0.5382580504636127,0,7,3,2023,0,0,613.7,-0.097,,-0.9434,609.75,-0.0519,609.55,0.0384,610.65,-0.0006546109156370106,610.9,-0.0002454790933638096,609.7,-0.0022093118402748413,596.4,-0.023975124785205804,VIPIND.NSE
2023-07-04,619.5,619.5,610.0,610.65,608.4144,204267.0,610.4300000000001,621.105,622.6899999999999,618.1276751391297,619.9577377437588,-1.83006260462912,1.1260505079739866,-2.9561131126031066,622.6899999999999,654.6040886229158,590.7759113770841,63.82817724583174,0.3113685754548752,43.75696767001113,-0.0006546109156370106,0.0018046099581658925,-0.0657129742962057,282249.8,0.7237099902285139,0.010923070430984365,0.01184975266683862,Tuesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.0364,Neutral,0.5199,Sector News,9.0,253.0,No,-0.47,13.0,8.96,-2.96,second_wave,2023.0,0.4,-0.45580000000000004,-0.11273999999999973,0.5238217870187873,1,7,3,2023,0,0,611.05,0.4922,613.7,-0.097,,-0.9434,607.0,-0.8743,610.9,0.000409399819863987,609.7,-0.0015557193154833726,606.35,-0.0070416769016621306,595.0,-0.02562842872349136,VIPIND.NSE
2023-07-05,610.95,614.05,608.2,610.9,608.6635,299902.0,611.21,616.7549999999999,622.85,617.0157251177251,619.2867942071841,-2.271069089459047,0.4466265884873797,-2.717695677946427,622.85,654.4784681892713,591.2215318107287,63.256936378542605,0.3110879109211238,40.189685832839324,0.000409399819863987,0.006425041186161495,-0.06647310513447435,296879.9,1.0101795372472167,0.010860102874150943,0.011806901111786948,Wednesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.8405,Positive,0.99,Earnings Report,20.0,246.0,Yes,1.34,161.63,8.96,-2.57,second_wave,2023.0,1.06,0.8041,0.06574000000000027,0.5849572281609811,2,7,3,2023,0,0,610.65,0.0364,611.05,0.4922,613.7,-0.097,609.75,-0.0519,609.7,-0.001964314945162804,606.35,-0.007448027500409182,596.4,-0.02373547225405137,592.85,-0.02954657063349153,VIPIND.NSE
2023-07-06,610.9,615.55,606.0,609.7,607.4679,566211.0,611.2,612.97,622.825,615.8902289457674,618.5766613029483,-2.6864323571809336,-0.17998520064628318,-2.5064471565346507,622.825,654.4963302198454,591.1536697801547,63.34266043969069,0.2927936731912852,34.20382165605099,-0.001964314945162804,-8.200082000808795e-05,-0.058451084858311964,341057.6,1.660162388992358,0.010874027042679535,0.011782555515200672,Thursday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.5854,Positive,0.7417,Earnings Report,1.0,255.0,Yes,1.67,150.07,8.96,-2.42,second_wave,2023.0,1.2,-0.2551,0.3715000000000003,0.587627280680535,3,7,3,2023,0,0,610.9,0.8405,610.65,0.0364,611.05,0.4922,,-0.9434,606.35,-0.005494505494505586,596.4,-0.021814006888633886,595.0,-0.024110218140068973,591.7,-0.02952271608988022,VIPIND.NSE
2023-07-07,612.45,615.7,605.2,606.35,604.1302,169157.0,609.7299999999999,610.495,622.8175,614.4225014156493,617.6709826879151,-3.2484812722657352,-0.7936844149701738,-2.4547968572955616,622.8175,654.5051744259667,591.1298255740332,63.375348851933495,0.24015922123799763,26.075268817204275,-0.005494505494505586,-0.011976535766661245,-0.039217239740136245,339714.4,0.49793885687506917,0.00847461813454329,0.011767755463680392,Friday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.2951,Negative,0.6789,Policy Change,3.0,54.0,Yes,1.55,74.49,8.96,0.15,second_wave,2023.0,1.8,-0.8805000000000001,0.3318800000000003,0.5812399672730324,4,7,3,2023,0,0,609.7,0.5854,610.9,0.8405,610.65,0.0364,613.7,-0.097,596.4,-0.01640966438525615,595.0,-0.01871856188669918,592.85,-0.022264368763915243,586.15,-0.0333140925208214,VIPIND.NSE
2023-07-10,612.35,614.0,586.65,596.4,594.2166,349948.0,606.8,608.505,621.7225000000001,611.6498088901648,616.0953543406621,-4.44554545049732,-1.5240566220756036,-2.921488828421717,621.7225000000001,655.5113563847494,587.9336436152507,67.5777127694987,0.1252832633390124,10.660247592847313,-0.01640966438525615,-0.023975124785205804,-0.032289469414246263,353152.1,0.9909271387597582,0.006802821619686268,0.011381886036400415,Monday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.0235,Neutral,0.7286,Credit Rating,8.0,337.0,No,1.15,-0.88,8.96,-2.59,second_wave,2023.0,1.08,0.27159999999999995,0.2287400000000003,0.5807969506539176,0,7,3,2023,0,0,606.35,-0.2951,609.7,0.5854,610.9,0.8405,611.05,0.4922,595.0,-0.0023474178403755097,592.85,-0.005952380952380931,591.7,-0.007880617035546544,607.7,0.018947015425888836,VIPIND.NSE
2023-07-11,593.05,605.0,593.0,595.0,592.8217,343429.0,603.67,607.05,620.4375,609.0882998301395,614.5327355006131,-5.444435670473581,-2.3081324317551997,-3.1363032387183813,620.4375,656.2822951884929,584.5927048115071,71.68959037698573,0.14517163696661162,9.481582537517113,-0.0023474178403755097,-0.02562842872349136,-0.023870068083011953,363027.5,0.9460137317420857,0.006242233068121046,0.011304937264462477,Tuesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.6745,Positive,0.8856,Analyst Upgrade,15.0,457.0,Yes,0.81,111.08,8.96,1.38,second_wave,2023.0,1.31,0.698,0.3563600000000003,0.536349298395075,1,7,3,2023,0,0,596.4,-0.0235,606.35,-0.2951,609.7,0.5854,610.65,0.0364,592.85,-0.0036134453781512255,591.7,-0.005546218487394894,586.15,-0.014873949579832013,603.75,0.014705882352941124,VIPIND.NSE
2023-07-12,599.9,605.0,589.6,592.85,590.6796,515398.0,600.0600000000001,605.635,618.9875,606.5900998562718,612.926606945012,-6.336507088740291,-3.113807363152218,-3.2226997255880727,618.9875,656.8794776956012,581.0955223043987,75.78395539120243,0.15510509625584717,10.131195335277027,-0.0036134453781512255,-0.02954657063349153,-0.023311367380560055,344902.5,1.4943295569037627,0.006226675798933429,0.011271617544954624,Wednesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.6345,Positive,0.9184,Dividend Announcement,19.0,228.0,Yes,2.06,121.48,8.96,-1.81,second_wave,2023.0,0.62,-0.040000000000000036,0.3151600000000003,0.5552373371411147,2,7,3,2023,0,0,595.0,0.6745,596.4,-0.0235,606.35,-0.2951,610.9,0.8405,591.7,-0.0019397824070168657,586.15,-0.011301340980011898,607.7,0.02504849456017544,599.9,0.011891709538669026,VIPIND.NSE
2023-07-13,594.95,600.95,585.0,591.7,589.5338,287784.0,596.46,603.8299999999999,617.2,604.2993152629991,611.354265689826,-7.054950426826849,-3.902035975887145,-3.1529144509397042,617.2,656.7478391185547,577.6521608814454,79.09567823710927,0.17760564713084184,13.03939962476555,-0.0019397824070168657,-0.02952271608988022,-0.02960229602296016,334302.6,0.860848823790183,0.005751659646477091,0.010953808561069927,Thursday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.7995,Negative,0.9193,Currency Movement,12.0,424.0,Yes,0.68,142.61,8.96,-1.13,second_wave,2023.0,1.29,-1.434,0.038180000000000255,0.5235467679417213,3,7,3,2023,0,0,592.85,0.6345,595.0,0.6745,596.4,-0.0235,609.7,0.5854,586.15,-0.009379753253337952,607.7,0.02704073009971264,603.75,0.02036504985634613,594.85,0.00532364373838079,VIPIND.NSE
2023-07-14,589.9,593.5,573.6,586.15,584.0041,528482.0,592.42,601.075,614.7825,601.5071129148455,609.4872830461352,-7.980170131289697,-4.717662806967655,-3.2625073243220415,614.7825,655.7627940448175,573.8022059551826,81.96058808963494,0.15065526410466265,15.777525539160138,-0.009379753253337952,-0.0333140925208214,-0.04489164086687314,356370.5,1.482956642034063,0.004987949308372337,0.010517688996643713,Friday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.0674,Neutral,0.6358,Merger & Acquisition,6.0,82.0,Yes,0.32,49.51,8.96,0.8,second_wave,2023.0,0.26,0.8669,0.11068000000000025,0.5155353847107773,4,7,3,2023,0,0,591.7,-0.7995,592.85,0.6345,595.0,0.6745,606.35,-0.2951,607.7,0.03676533310586039,603.75,0.030026443743069287,599.9,0.023458159174272852,594.2,0.013733685916574423,VIPIND.NSE
2023-07-17,587.95,615.2,587.95,607.7,605.4752,670505.0,594.6800000000001,600.74,613.0699999999999,602.4598647741,609.3548917093846,-6.895026935284591,-5.1531356326310425,-1.7418913026535483,613.0699999999999,652.0855488572347,574.0544511427652,78.03109771446952,0.4311812833948622,48.42820730671206,0.03676533310586039,0.018947015425888836,-0.005482366418459894,393508.3,1.703915775092927,0.013999120577674731,0.013532878288255138,Monday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.0746,Neutral,0.5533,Economic Data,16.0,94.0,No,-0.7,62.18,8.96,-2.08,second_wave,2023.0,2.07,0.007199999999999998,0.13030000000000025,0.5080101700644282,0,7,3,2023,0,0,586.15,0.0674,591.7,-0.7995,592.85,0.6345,596.4,-0.0235,603.75,-0.006499917722560533,599.9,-0.012835280566068863,594.85,-0.021145301958203078,594.4,-0.021885798913937937,VIPIND.NSE
2023-07-18,608.2,613.9,601.0,603.75,601.5397,184772.0,596.4300000000001,600.05,610.5775,602.6583471165461,608.9397145457265,-6.281367429180364,-5.378781991940907,-0.9025854372394564,610.5775,644.7610367422712,576.3939632577287,68.36707348454252,0.40013467518770346,47.30290456431537,-0.006499917722560533,0.014705882352941124,-0.011299435028248594,391558.8,0.47188825790660305,0.014129444197096516,0.012631358686607128,Tuesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.2476,Positive,0.8509,Sector News,8.0,370.0,Yes,0.18,33.45,8.96,-2.81,second_wave,2023.0,1.63,0.173,0.04492000000000025,0.5057843198659114,1,7,3,2023,0,0,607.7,0.0746,586.15,0.0674,591.7,-0.7995,595.0,0.6745,599.9,-0.006376811594202891,594.85,-0.01474120082815733,594.2,-0.015817805383022687,605.35,0.0026501035196688782,VIPIND.NSE
2023-07-19,606.9,610.0,597.2,599.9,597.7038,191746.0,597.84,598.95,607.8525,602.2339860216929,608.2701060608579,-6.0361200391649845,-5.510249601385723,-0.5258704377792611,607.8525,635.3652812403365,580.3397187596635,55.02556248067299,0.35547626155038037,41.97229013854932,-0.006376811594202891,0.011891709538669026,-0.018006220330659684,380743.2,0.5036097821313683,0.01421441264893347,0.012583851487041718,Wednesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.1958,Negative,0.8419,Merger & Acquisition,7.0,342.0,Yes,0.31,18.55,8.96,1.16,second_wave,2023.0,2.25,-0.4434,-0.12113999999999973,0.4646040236349424,2,7,3,2023,0,0,603.75,0.2476,607.7,0.0746,586.15,0.0674,592.85,0.6345,594.85,-0.008418069678279627,594.2,-0.00950158359726605,594.4,-0.00916819469911656,602.35,0.0040840140023337135,VIPIND.NSE
2023-07-20,605.0,608.45,592.85,594.85,592.6723,233521.0,598.47,597.4649999999999,605.2175,601.0979881722017,607.2760241304239,-6.178035958222267,-5.643806872753033,-0.5342290854692342,605.2175,625.991149173885,584.443850826115,41.54729834777004,0.25046512258825604,34.90792634107288,-0.008418069678279627,0.00532364373838079,-0.024356240774151217,347474.2,0.6720527739901264,0.014372068933399956,0.012538935544961395,Thursday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.0263,Neutral,0.2661,Currency Movement,18.0,484.0,Yes,-1.98,-8.06,8.96,-0.45,second_wave,2023.0,0.77,0.2221,0.04402000000000025,0.43178285694959667,3,7,3,2023,0,0,599.9,-0.1958,603.75,0.2476,607.7,0.0746,591.7,-0.7995,594.2,-0.0010927124485163864,594.4,-0.0007564932335883956,605.35,0.01765150878372701,598.65,0.006388165083634378,VIPIND.NSE
2023-07-21,590.05,599.5,590.05,594.2,592.0246,415993.0,600.08,596.25,603.3725000000001,600.0367592226322,606.3074297503925,-6.2706705277603305,-5.769179603754493,-0.5014909240058376,603.3725000000001,620.7429975233921,586.002002476608,34.740995046784064,0.23597474719282394,36.06286186931357,-0.0010927124485163864,0.013733685916574423,-0.020037931887523674,372157.8,1.1177865948261732,0.014333143390457152,0.011507215445104826,Friday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.0882,Neutral,0.586,Global Sentiment,20.0,176.0,Yes,3.56,5.3,8.96,-0.81,second_wave,2023.0,0.97,-0.1145,0.012900000000000258,0.41864002157780733,4,7,3,2023,0,0,594.85,0.0263,599.9,-0.1958,603.75,0.2476,586.15,0.0674,594.4,0.0003365870077414179,605.35,0.0187647256815886,602.35,0.013715920565466222,596.65,0.004123190844833369,VIPIND.NSE
2023-07-24,599.95,599.95,590.7,594.4,592.2239,280859.0,597.4200000000001,596.05,602.2774999999999,599.1695654960735,605.4253979170301,-6.255832420956608,-5.8665101671949165,-0.3893222537616916,602.2774999999999,618.9643518994874,585.5906481005125,33.37370379897493,0.26396087028728593,36.51452282157676,0.0003365870077414179,-0.021885798913937937,-0.0033534540576793948,365248.9,0.7689523500276113,0.013401596246688394,0.010457708806680012,Monday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.1978,Positive,0.4998,Dividend Announcement,9.0,182.0,Yes,0.72,51.69,8.96,-2.98,second_wave,2023.0,0.6,0.28600000000000003,0.037540000000000254,0.41947880041785224,0,7,3,2023,0,0,594.2,-0.0882,594.85,0.0263,599.9,-0.1958,607.7,0.0746,605.35,0.018421938088829082,602.35,0.013374831763122597,598.65,0.007150067294751095,599.8,0.00908479138627194,VIPIND.NSE
2023-07-25,598.5,607.5,593.6,605.35,603.1338,386360.0,597.74,597.0849999999999,602.0675,600.1204015736006,605.419812886139,-5.299411312538382,-5.753090396263611,0.4536790837252287,602.0675,618.4723219804472,585.6626780195528,32.80964396089439,0.6000468034311015,46.08879492600426,0.018421938088829082,0.0026501035196688782,0.01739495798319335,369542.0,1.0455103885349974,0.014597582175311923,0.011138733560727103,Tuesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.7847,Positive,0.9841,Policy Change,12.0,84.0,Yes,4.44,188.79,8.96,0.9,second_wave,2023.0,1.91,0.5869,0.14496000000000026,0.4377665085407977,1,7,3,2023,0,0,594.4,0.1978,594.2,-0.0882,594.85,0.0263,603.75,0.2476,602.35,-0.004955810688031748,598.65,-0.011067977203270907,596.65,-0.014371850995292035,599.55,-0.009581233996861394,VIPIND.NSE
2023-07-26,607.45,607.7,596.25,602.35,600.1448,133781.0,598.23,598.0350000000001,601.835,600.4634167161236,605.1924193390176,-4.729002622894086,-5.548272841589706,0.8192702186956202,601.835,618.0764706360196,585.5935293639805,32.48294127203917,0.5158544756057325,44.94845360824742,-0.004955810688031748,0.0040840140023337135,0.016024289449270368,331380.3,0.40370836769717455,0.01465914443172015,0.011154280313871265,Wednesday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,-0.9661,Negative,0.9807,Merger & Acquisition,14.0,121.0,Yes,-3.44,203.2,8.96,-2.67,second_wave,2023.0,0.7,-1.7508,-0.009099999999999752,0.5058814634982304,2,7,3,2023,0,0,605.35,0.7847,594.4,0.1978,594.2,-0.0882,599.9,-0.1958,598.65,-0.006142608118203774,596.65,-0.009462936830746282,599.8,-0.004233419108491843,590.45,-0.01975595583962808,VIPIND.NSE
2023-07-27,605.5,609.95,594.1,598.65,596.4583,180644.0,598.99,598.7299999999999,601.28,600.1844295290276,604.7077956842755,-4.523366155247913,-5.343291504321348,0.8199253490734346,601.28,617.1367070318641,585.4232929681358,31.71341406372835,0.41706979277869644,44.733242134062905,-0.006142608118203774,0.006388165083634378,0.011745817137062575,320666.3,0.5633395214900974,0.014833857341867847,0.011165006276827179,Thursday,July,Q3,VIPIND.NSE,VIP Industries,Consumer Goods,Mid Cap,0.0723,Neutral,0.5503,Merger & Acquisition,13.0,253.0,Yes,1.03,-12.88,8.96,2.25,second_wave,2023.0,1.37,1.0384,0.00010000000000025266,0.43548328759870686,3,7,3,2023,0,0,602.35,-0.9661,605.35,0.7847,594.4,0.1978,594.85,0.0263,596.65,-0.00334085024638775,599.8,0.0019209888916729145,599.55,0.0015033826108743487,597.95,-0.0011692975862356292,VIPIND.NSE
